time,runtime,loop_dt,nav_mode,receiver_pulse_width,receiver_angle,receiver_sample_age_sec,receiver_is_fresh,battery_percent,battery_seconds_left,battery_time_remaining,battery_plugged_in,imu_temperature,imu_raw_acceleration_x,imu_raw_acceleration_y,imu_raw_acceleration_z,imu_body_acceleration_x,imu_body_acceleration_y,imu_body_acceleration_z,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_velocity_x,imu_velocity_y,imu_velocity_z,imu_position_x,imu_position_y,imu_position_z,imu_gravity_x,imu_gravity_y,imu_gravity_z,imu_absolute_roll,imu_absolute_pitch,imu_absolute_yaw,imu_relative_roll,imu_relative_pitch,imu_relative_yaw,imu_initial_roll,imu_initial_pitch,imu_initial_yaw,imu_quaternion_w,imu_quaternion_x,imu_quaternion_y,imu_quaternion_z,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_magnetic_x,imu_magnetic_y,imu_magnetic_z,gps_lat,gps_lon,gps_has_fix,gps_speed_mps,gps_track_deg,ekf_initialized,ekf_east_m,ekf_north_m,ekf_yaw_rad,ekf_roll_rad,ekf_pitch_rad,ekf_vx_body_mps,ekf_vy_body_mps,ekf_yaw_rate_radps,ekf_bias_ax_mps2,ekf_bias_ay_mps2,ekf_bias_gz_radps,ekf_pos_1sigma_m,ekf_yaw_1sigma_rad,ekf_vel_1sigma_mps
48.82028245925903,48.80999445915222,0.12250423431396484,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.22933593750000048,11.078769531249996,-0.003961073750931787,0.0032174538123895917,0.0009037226754941895,-0.0022391772626578943,-0.0045283983438847,0.0011569453724708466,-0.0016089043493189396,0.05898849516458224,-0.26608839211325397,-0.2768997640173656,2.968603448746143,-7.848634005969357,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.003272492347489368,0.004363323129985824,0.0,20.0625,-6.5625,-39.1875,,,False,,,False,,,,,,,,,,,,,,
48.94416856765747,48.93388056755066,0.12387394905090332,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4630859375000015,0.2893359375000004,11.088769531249996,-0.013441170836184128,0.012460586125473825,0.007631289858723527,-0.009036533678606063,-0.015487690378227231,0.008522932052367888,-0.002307287770644362,0.05774875918730161,-0.2654888497917822,-0.27714232110893655,2.9758338010951064,-7.881558292059539,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,-0.004363323129985824,0.002181661564992912,20.375,-6.1875,-38.75,,,False,,,False,,,,,,,,,,,,,,
49.069705963134766,49.059417963027954,0.12552547454833984,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.19933593750000045,11.078769531249996,-0.015128332503873649,0.007934462049390592,0.00415618454196557,-0.004298316500171675,-0.016293398919175216,0.005014541776954776,-0.0031442194690054067,0.0557540910294418,-0.2646392008784765,-0.2774844726255669,2.982957550663129,-7.914830579625424,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.001090830782496456,0.001090830782496456,19.6875,-6.1875,-38.75,,,False,,,False,,,,,,,,,,,,,,
49.19297814369202,49.182690143585205,0.1232600212097168,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.3930859375000015,0.23933593750000043,11.098769531249998,-0.0056503178916885635,0.012267601286489559,0.0028174322127990327,-0.010655837181331831,-0.008091671132248597,0.0033669051260192314,-0.0040658441189831505,0.054251238903572335,-0.26412265221696213,-0.27792882892095633,2.989737180313492,-7.947418178239141,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.002181661564992912,0.002181661564992912,20.75,-6.5625,-39.5625,,,False,,,False,,,,,,,,,,,,,,
49.320683002471924,49.31039500236511,0.12769293785095215,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.43308593750000146,0.20933593750000046,11.078769531249996,0.00017301639747043657,-0.00243745794898469,-0.005929298384986703,0.002252197562075653,0.00042251732993639837,-0.005989724577336764,-0.0046023868347948894,0.05376159051364831,-0.2642901099775578,-0.2784822648591856,2.9966334180704313,-7.981155467240418,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.003272492347489368,-0.001090830782496456,0.0,20.375,-5.875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
49.443886041641235,49.433598041534424,0.12319064140319824,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.20933593750000046,11.108769531249997,0.004402984030907949,-0.0019296143092292495,-0.005190672139756252,0.0008239235754638122,0.004464588093000228,-0.005425989322039798,-0.004412912166811178,0.054062613339476616,-0.2649932645362276,-0.27903756509241034,3.003274884486159,-8.01375684643562,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.001090830782496456,-0.002181661564992912,21.0625,-5.875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
49.56868267059326,49.55839467048645,0.12478470802307129,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.21933593750000047,11.078769531249996,-0.002069986168950667,-0.007835360830160211,-0.006934685835058461,0.007999531177125093,-0.0006109334741490936,-0.007028645029149225,-0.0038623960542828848,0.05430305192269416,-0.26577033849175125,-0.2795538810524954,3.010036073435892,-8.04687243705218,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,20.0625,-6.1875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
49.69472098350525,49.68443298339844,0.12602567672729492,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.24933593750000044,11.078769531249996,0.0015293338756605626,7.205617670995139e-05,-0.007616408821003443,-0.0005205950639328586,0.0011037777530693677,-0.007672313404426457,-0.0033911270618502565,0.05433410743958021,-0.26669668760931686,-0.2800109461321793,3.0168816091990727,-8.080424695701858,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.002181661564992912,0.002181661564992912,20.375,-6.1875,-40.0625,,,False,,,False,,,,,,,,,,,,,,
49.81969141960144,49.80940341949463,0.12495827674865723,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4030859375000015,0.23933593750000043,11.098769531249998,0.0049542923521877155,0.003122489549607014,-0.007879396158789074,-0.004261804078882818,0.0037483353704643937,-0.00801042105442866,-0.0036899272396555076,0.054637263286833375,-0.2676765313456595,-0.2804533643037192,3.0236900465495284,-8.11381187399248,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.004363323129985824,0.002181661564992912,20.375,-6.5625,-38.75,,,False,,,False,,,,,,,,,,,,,,
49.94338893890381,49.933100938797,0.12368607521057129,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4630859375000015,0.2893359375000004,11.118769531249997,0.0022248352626808698,0.018502929619147058,-0.0039246337480462554,-0.018587131571980265,-0.0021356037935564044,-0.003559323370575262,-0.005102974826352585,0.054736999506391326,-0.26839203948521856,-0.28099714407684695,3.0304540831965,-8.146963982777386,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.008726646259971648,-0.001090830782496456,21.875,-6.1875,-38.75,,,False,,,False,,,,,,,,,,,,,,
50.07028651237488,50.059998512268066,0.12688541412353516,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.20933593750000046,11.098769531249998,-0.0029515157466038396,0.01639015324867283,-0.00031235326264221095,-0.01532105531810813,-0.006531547206929519,0.00022425053229779314,-0.007254201994216131,0.05418713198440739,-0.26860362553432704,-0.2817811168259848,3.037364524962628,-8.18103244144666,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.003272492347489368,0.0,-0.001090830782496456,21.5,-5.5,-38.375,,,False,,,False,,,,,,,,,,,,,,
50.19351124763489,50.183223247528076,0.12321162223815918,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.38308593750000147,0.20933593750000046,11.088769531249996,0.001151870106439602,0.011534506214180302,-0.00096116604206699,-0.011513265136679836,-0.0014881601538444147,-0.0007249715556615193,-0.008907352071662652,0.05369307140750926,-0.26863447285911574,-0.2827767624731581,3.0440105723962785,-8.214129430262261,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,20.0625,-6.5625,-39.1875,,,False,,,False,,,,,,,,,,,,,,
50.31795811653137,50.30767011642456,0.12443304061889648,odometry_only,1472,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.19933593750000045,11.088769531249996,0.004801441318594531,-0.008676323808786877,-0.0032498692248514646,0.007338707996431845,0.006446009255347866,-0.003672385215706864,-0.009167078490761843,0.054001531526824124,-0.26890806109598947,-0.2839012906493269,3.0507109558469603,-8.247573456243272,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.001090830782496456,-0.001090830782496456,20.375,-6.1875,-40.875,,,False,,,False,,,,,,,,,,,,,,
50.477941274642944,50.46765327453613,0.15997076034545898,odometry_only,1472,-4,0.0,True,,,N/A,False,37,-0.4030859375000015,0.24933593750000044,11.098769531249998,0.00636007445109839,-0.003951784884440639,-0.01090533126850285,0.00227632712002767,0.0065425427331650245,-0.011269732485712777,-0.008398016251597685,0.05504042579551859,-0.2701032120609232,-0.28530624143006456,3.0594327182581664,-8.290686477844114,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,-0.002181661564992912,0.001090830782496456,19.6875,-13.875,-40.375,,,False,,,False,,,,,,,,,,,,,,
50.62267088890076,50.612382888793945,0.14471650123596191,odometry_only,1468,-4,0.0,True,,,N/A,False,37,-0.4130859375000015,0.24933593750000044,11.098769531249998,0.0047096354305386865,-0.0024354001310554173,-0.011211726248658174,0.0011622225825333647,0.004583527931869519,-0.011465389462560878,-0.00814920881045739,0.055845488805092526,-0.2717482857126867,-0.2865035696881369,3.0674562290568415,-8.329893904317744,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,-0.004363323129985824,0.001090830782496456,20.0625,-6.5625,-40.375,,,False,,,False,,,,,,,,,,,,,,
50.75611639022827,50.74582839012146,0.13342642784118652,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.21933593750000047,11.108769531249997,0.008317166028533813,0.004350955701313243,-0.007141239470141625,-0.006198979954741882,0.006785879244992648,-0.007391066081694984,-0.008485227082495663,0.05660397849823286,-0.2730062604651948,-0.28761330636831184,3.074958094424305,-8.366236230891126,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.004363323129985824,-0.006544984694978736,0.002181661564992912,20.0625,-6.1875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
50.8988618850708,50.88857388496399,0.1427323818206787,odometry_only,1462,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.23933593750000043,11.088769531249996,0.01183871623941181,0.000529185825448942,-0.009862837785036105,-0.0032987545025029734,0.010932384633543719,-0.010359150253065077,-0.009163044212987108,0.05786846350078825,-0.27427302579284113,-0.2888727962668227,3.08312755657398,-8.405293468915492,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.0,-0.001090830782496456,20.375,-6.5625,-40.375,,,False,,,False,,,,,,,,,,,,,,
51.03186011314392,51.02157211303711,0.13298487663269043,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.3630859375000015,0.21933593750000047,11.098769531249998,0.01723790374755544,0.0012815562254006102,-0.010812146714394582,-0.005250443081571885,0.015976810894607316,-0.011526690315418957,-0.009731501206000453,0.05965772152458631,-0.2757282686968424,-0.29012914066261014,3.090942159182335,-8.441864396063258,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,19.25,-6.1875,-40.0625,,,False,,,False,,,,,,,,,,,,,,
51.16334056854248,51.15305256843567,0.1314680576324463,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.22933593750000048,11.078769531249996,0.015097604268148488,0.0015620115387782075,-0.017395382755407682,-0.005140522864258595,0.013510947381783066,-0.018000172260863232,-0.010414541260912067,0.061596070676852376,-0.27766918833228443,-0.291453421198663,3.0989126594529806,-8.478241440450434,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.003272492347489368,0.0,-0.001090830782496456,22.25,-6.1875,-38.75,,,False,,,False,,,,,,,,,,,,,,
51.28736639022827,51.27707839012146,0.12401199340820312,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.21933593750000047,11.088769531249996,0.010247614822121883,0.001665416636493315,-0.013731373073239371,-0.004106600384045753,0.008942837572830053,-0.014124422750112595,-0.010987918354568848,0.06298833999274273,-0.2796611058646556,-0.2927805020390402,3.1066376400103417,-8.512799260835505,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.004363323129985824,-0.002181661564992912,-0.001090830782496456,20.0625,-5.5,-40.0625,,,False,,,False,,,,,,,,,,,,,,
51.40816068649292,51.39787268638611,0.12078237533569336,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4130859375000015,0.19933593750000045,11.098769531249998,0.000333800313932495,0.005724265082107864,-0.012314026900784302,-0.005830224558750636,-0.0015443339573240865,-0.01217117110699939,-0.011588015014511805,0.06343514441304798,-0.2812491280081179,-0.29414388946790915,3.114272504382715,-8.546673296034133,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.0,0.002181661564992912,21.0625,-6.5625,-40.375,,,False,,,False,,,,,,,,,,,,,,
51.53794574737549,51.52765774726868,0.12977099418640137,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.22933593750000048,11.128769531249997,-0.0016488147687395618,0.007381931939525345,-0.007602635672383727,-0.006936029977524799,-0.0036148103909396942,-0.007337316434285178,-0.012416359786116365,0.06310039076743532,-0.28251494591977067,-0.2957014252592594,3.1224828254828547,-8.583253408214231,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.001090830782496456,-0.001090830782496456,21.0625,-5.875,-40.0625,,,False,,,False,,,,,,,,,,,,,,
51.66519808769226,51.65491008758545,0.12723636627197266,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4130859375000015,0.22933593750000048,11.068769531249997,0.005806174343725465,0.0059565691581622525,-0.0017237240978634728,-0.007126032965042344,0.004246695762633745,-0.001829981063295254,-0.013310962681666368,0.0631405901667327,-0.28309815273083383,-0.2973381507716134,3.1305140473271913,-8.619236685908298,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.003272492347489368,-0.001090830782496456,20.5,-5.0625,-39.5625,,,False,,,False,,,,,,,,,,,,,,
51.79993200302124,51.78964400291443,0.134718656539917,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4030859375000015,0.24933593750000044,11.068769531249997,0.008737332895397243,0.003300622176959714,-0.007794335801030303,-0.005278350859648983,0.007396759098113866,-0.008087875524893063,-0.014146513643700315,0.06392488546489423,-0.28376621288849196,-0.2991876679328784,3.1390730924120405,-8.657420288796592,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,0.0,0.0,20.75,-6.1875,-40.0625,,,False,,,False,,,,,,,,,,,,,,
51.92939734458923,51.91910934448242,0.12944817543029785,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.3930859375000015,0.22933593750000048,11.088769531249996,0.009809587847561618,0.008521975757906659,-0.010015042510217056,-0.010638581799431005,0.007172890119495533,-0.010223667916618315,-0.015176722589282727,0.06486789271883374,-0.2849514108324001,-0.301085587646914,3.1474090874842817,-8.694230018159454,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,20.0625,-6.5625,-38.75,,,False,,,False,,,,,,,,,,,,,,
52.06686735153198,52.05657935142517,0.13745903968811035,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.20933593750000046,11.088769531249996,0.006004763503710771,0.014777185717121442,-0.008768513000682073,-0.015868557951910837,0.002138220247167378,-0.008655986679655647,-0.016998545576831718,0.06550784086354948,-0.28624900042762363,-0.30329697837882474,3.156369749052715,-8.733488348160082,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.0,0.0,21.5,-6.5625,-39.5625,,,False,,,False,,,,,,,,,,,,,,
52.19957256317139,52.189284563064575,0.13269329071044922,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4030859375000015,0.20933593750000046,11.098769531249998,0.008795261128457403,0.01078974494786049,1.7437439816391995e-05,-0.01247887742383947,0.006167860504616489,-0.00010311866137456739,-0.01887930281843677,0.06605892145747994,-0.286830137683314,-0.30567735326241413,3.165098762372964,-8.771510226496806,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,-0.001090830782496456,0.001090830782496456,20.375,-5.875,-38.75,,,False,,,False,,,,,,,,,,,,,,
52.327861309051514,52.3175733089447,0.12827634811401367,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4230859375000015,0.22933593750000048,11.098769531249998,0.007770893203229446,0.0031424875129483654,0.0032691975444058257,-0.004750078023020581,0.007027463557174595,0.0030001960364587736,-0.019984336561707897,0.0669052454488937,-0.28664432443037424,-0.3081699961294666,3.1736268412533497,-8.808291831365102,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.002181661564992912,0.0,-0.001090830782496456,20.0625,-6.1875,-40.375,,,False,,,False,,,,,,,,,,,,,,
