time,runtime,loop_dt,nav_mode,receiver_pulse_width,receiver_angle,receiver_sample_age_sec,receiver_is_fresh,battery_percent,battery_seconds_left,battery_time_remaining,battery_plugged_in,imu_temperature,imu_raw_acceleration_x,imu_raw_acceleration_y,imu_raw_acceleration_z,imu_body_acceleration_x,imu_body_acceleration_y,imu_body_acceleration_z,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_velocity_x,imu_velocity_y,imu_velocity_z,imu_position_x,imu_position_y,imu_position_z,imu_gravity_x,imu_gravity_y,imu_gravity_z,imu_absolute_roll,imu_absolute_pitch,imu_absolute_yaw,imu_relative_roll,imu_relative_pitch,imu_relative_yaw,imu_initial_roll,imu_initial_pitch,imu_initial_yaw,imu_quaternion_w,imu_quaternion_x,imu_quaternion_y,imu_quaternion_z,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_magnetic_x,imu_magnetic_y,imu_magnetic_z,gps_lat,gps_lon,gps_has_fix,gps_speed_mps,gps_track_deg,ekf_initialized,ekf_east_m,ekf_north_m,ekf_yaw_rad,ekf_roll_rad,ekf_pitch_rad,ekf_vx_body_mps,ekf_vy_body_mps,ekf_yaw_rate_radps,ekf_bias_ax_mps2,ekf_bias_ay_mps2,ekf_bias_gz_radps,ekf_pos_1sigma_m,ekf_yaw_1sigma_rad,ekf_vel_1sigma_mps
3.8619444370269775,3.850024938583374,0.12282419204711914,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.41527343750000056,0.05259765624999999,10.45021484375,-0.004332402206619962,-0.00221405131113435,-0.001128933365138344,0.0005338672064307972,-0.0048671240207780395,-0.0009860589249365483,-0.0018457485526308618,-0.011817116518744336,0.003820157909403217,-0.0044887240890654975,-0.02802888458114925,0.006237664607731816,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.87500000000034,359.4375000000001,290.4375000000111,360.00000000000034,360.0000000000001,1.1084466677857563e-11,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,0.001090830782496456,0.002181661564992912,-0.003272492347489368,17.875,2.875,-35.6875,,,False,,,False,,,,,,,,,,,,,,
3.983607530593872,3.9716880321502686,0.12165093421936035,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4252734375000006,0.05259765624999999,10.440214843749999,-0.006900692411938941,-0.0034495898873169715,0.001993760587229791,0.0008646975693081903,-0.007604066393573038,0.0022191844965724966,-0.0017606801968633927,-0.012575682501111006,0.003895163348302865,-0.0047080868023512655,-0.0295125879756445,0.006706952627133033,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.8750000000001,359.43750000000006,290.4375000000044,360.0000000000001,360.00000000000006,4.376943252282217e-12,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,-0.003272492347489368,0.0,17.1875,2.0625,-35.25,,,False,,,False,,,,,,,,,,,,,,
4.103502988815308,4.091583490371704,0.11988401412963867,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4252734375000006,0.06259765625,10.45021484375,-0.007910459031093126,-0.0019319013556787828,0.005224961757248315,-0.0008361128916331363,-0.007914590912460795,0.005501635776405194,-0.001758966773912249,-0.013505901966985796,0.004357964811651894,-0.004919061505939169,-0.03107597049609284,0.007201661693603901,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.87500000000006,359.4375,290.43750000000176,360.00000000000006,360.0,1.7621459846850485e-12,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,0.001090830782496456,0.002181661564992912,0.0,17.1875,2.0625,-34.875,,,False,,,False,,,,,,,,,,,,,,
4.224560260772705,4.212640762329102,0.12104558944702148,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.40527343750000056,0.06259765625,10.45021484375,-0.008314865400169982,-0.0033352359677232867,0.006519041308044547,0.00036648855884985554,-0.008743065615116728,0.006795820402668531,-0.0017873897510024572,-0.01451406989357912,0.005102241227599342,-0.0051336969139129645,-0.03277181750116836,0.00777421980175962,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375000000007,360.0,360.0,6.821210263296962e-13,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.003272492347489368,-0.004363323129985824,-0.001090830782496456,17.5,2.5,-35.25,,,False,,,False,,,,,,,,,,,,,,
4.346086025238037,4.334166526794434,0.12151336669921875,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.39527343750000055,0.05259765624999999,10.460214843749998,-0.00847551917053707,0.00013575125847013194,0.007033125098230482,-0.00292906440143422,-0.007661808021953648,0.007350849054949684,-0.001943083360029714,-0.015510775606536959,0.005961745944287442,-0.005360348087464178,-0.03459602753183986,0.008446430966946085,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375000000003,360.0,360.0,2.8421709430404007e-13,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,-0.004363323129985824,0.0,17.875,3.25,-35.25,,,False,,,False,,,,,,,,,,,,,,
4.468824863433838,4.456905364990234,0.1227264404296875,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4252734375000006,0.08259765624999998,10.440214843749999,-0.006517197739309799,0.001514715342402124,0.001170922518164431,-0.003669876323533792,-0.005533380653669361,0.001432827553085648,-0.0023480156129206268,-0.016320474875015627,0.006500740626282286,-0.00562366373870502,-0.03654929556485322,0.009211169274800488,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375000000001,360.0,360.0,1.1368683772161603e-13,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,0.001090830782496456,0.0,0.001090830782496456,17.1875,2.875,-36.1875,,,False,,,False,,,,,,,,,,,,,,
4.592983245849609,4.581063747406006,0.12414693832397461,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.40527343750000056,0.07259765625,10.45021484375,-0.003712108515998904,0.008153458247939801,-0.0011454359274609906,-0.008960508771346182,-0.0006572711367245006,-0.0009208320752583534,-0.003132027432611683,-0.016704750108019244,0.006532521961786276,-0.005963829021698233,-0.03859928584940533,0.010020189098141044,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.43750000000006,360.0,360.0,5.684341886080802e-14,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,0.001090830782496456,0.0,18.6875,2.875,-37.0,,,False,,,False,,,,,,,,,,,,,,
4.715105772018433,4.703186273574829,0.12211108207702637,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.40527343750000056,0.06259765625,10.440214843749999,0.001412799202282562,0.008711715313214963,-0.0020443821584806604,-0.007712709647655778,0.004307155065999866,-0.002007986260604775,-0.004150019804037151,-0.016481904469989563,0.006353701373686635,-0.006408438355599838,-0.04062551499992391,0.010806964435831456,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,17.875,2.0625,-34.875,,,False,,,False,,,,,,,,,,,,,,
4.836245775222778,4.824326276779175,0.12112784385681152,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.41527343750000056,0.05259765624999999,10.45021484375,0.003428407874261679,0.0069195729348940395,0.0036371742808444713,-0.0052000959923475774,0.005748542532755351,0.0035744604239419785,-0.004932069956694991,-0.015872891985682896,0.006448573192617855,-0.006958485330815592,-0.04258504836647471,0.011582320393171136,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,0.001090830782496456,-0.001090830782496456,0.002181661564992912,18.25,2.875,-36.5,,,False,,,False,,,,,,,,,,,,,,
4.956326723098755,4.944407224655151,0.12006950378417969,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4252734375000006,0.04259765624999999,10.440214843749999,0.00021539768085106345,0.00019739184222754714,0.0038773073355626814,-2.121372817114662e-05,0.00039487568265054724,0.0038681384473271546,-0.00524552999031809,-0.015504073397351659,0.006895387769286845,-0.0075694950184914695,-0.044468756698371886,0.012383421778776818,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,0.004363323129985824,0.0,17.875,2.875,-36.1875,,,False,,,False,,,,,,,,,,,,,,
5.07690691947937,5.064987421035767,0.12056779861450195,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4252734375000006,0.05259765624999999,10.45021484375,-0.001067392194905907,-0.0065024392501676475,0.00598118491987573,0.005853846682005829,-0.003084300314230755,0.0059510659499640165,-0.004893916132632966,-0.01566620240103628,0.007487327698450463,-0.008180740367598747,-0.046347822465981146,0.013250467949798735,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,18.6875,2.875,-35.6875,,,False,,,False,,,,,,,,,,,,,,
5.198355436325073,5.18643593788147,0.12142705917358398,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.41527343750000056,0.07259765625,10.45021484375,-0.001578866662019516,-0.00917379845130874,-0.0012346376132997766,0.008012728739832824,-0.0047293660143006835,-0.00126688722563638,-0.0040520273954916825,-0.016140597662854896,0.007771720722019751,-0.008723880174675314,-0.048278925562721384,0.014176898637541244,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,0.0,-0.003272492347489368,-0.001090830782496456,17.1875,2.0625,-35.25,,,False,,,False,,,,,,,,,,,,,,
5.335185289382935,5.323265790939331,0.13681268692016602,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.40527343750000056,0.05259765624999999,10.45021484375,-0.0017907942448802997,-0.003958165981724999,-9.487118387128306e-06,0.0030813320965435275,-0.003062542876570501,1.8319710004924847e-05,-0.003293123259551466,-0.016673613658653504,0.007686310783712362,-0.009226335073150248,-0.05052362577275223,0.015234326049939139,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,0.002181661564992912,0.0,-0.001090830782496456,18.6875,2.5,-35.6875,,,False,,,False,,,,,,,,,,,,,,
5.467517375946045,5.455597877502441,0.13231563568115234,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.39527343750000055,0.06259765625,10.45021484375,0.00021371551459225483,0.0020991732779740467,0.00043550010499352344,-0.0018815814083661354,0.00094893859081136,0.0004483637676563171,-0.0032137503720689204,-0.016813445105977817,0.007717185544216682,-0.009656815633582639,-0.05273905650651938,0.016253387754110254,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,17.1875,2.875,-35.6875,,,False,,,False,,,,,,,,,,,,,,
5.598450422286987,5.586530923843384,0.13091516494750977,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.41527343750000056,0.06259765625,10.440214843749999,-0.001109648639102056,-0.001854531970609809,0.004748258682744444,0.001457477437879545,-0.001536086937658625,0.004767889039035995,-0.0032415111926944935,-0.0168518784173159,0.008058628842514699,-0.0100793614498478,-0.05494270719755102,0.01728603442542037,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,0.001090830782496456,0.004363323129985824,0.0,17.875,2.5,-36.1875,,,False,,,False,,,,,,,,,,,,,,
5.733719110488892,5.721799612045288,0.13525152206420898,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.40527343750000056,0.032597656249999996,10.45021484375,0.0046796864068136285,-0.007564767552380404,0.00010294113200440096,0.00872351637908657,0.0017358124285104363,-0.00015161484478456725,-0.0025530137377590095,-0.016838371828999537,0.008370807898033817,-0.010471220608089221,-0.05722103600982015,0.018397087588328784,-0.4147265624999994,1.34740234375,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,0.001090830782496456,0.003272492347489368,-0.001090830782496456,18.25,2.875,-35.25,,,False,,,False,,,,,,,,,,,,,,
5.86553692817688,5.853617429733276,0.13179969787597656,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4352734375000006,0.04259765624999999,10.43021484375,0.004725152711167537,-0.009659643630645271,-0.0036796840314477293,0.010615353364115091,0.0009238665806106369,-0.00395431426196912,-0.0012785851430505877,-0.01666309938407492,0.00810022779014866,-0.01072372239552554,-0.05942877790196212,0.019482526352032223,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,17.875,3.25,-35.6875,,,False,,,False,,,,,,,,,,,,,,
5.999368190765381,5.987448692321777,0.13381361961364746,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.40527343750000056,0.07259765625,10.43021484375,0.004742367012870673,-0.0020917111327049213,-0.005111849053849457,0.003500166515863887,0.0035436825267857654,-0.005309185399603759,-0.00033416073911639484,-0.016364189925643702,0.007480436580146227,-0.010831626077530424,-0.061638528466242404,0.0205249788997195,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,17.5,2.875,-34.0,,,False,,,False,,,,,,,,,,,,,,
6.136250972747803,6.124331474304199,0.13686299324035645,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4252734375000006,0.05259765624999999,10.410214843749998,-0.0015745148430368798,0.0007541561534970213,-0.007758189599940178,-0.001433553348726477,-0.0014583293925683335,-0.0076847611896887985,-0.00019273930715421535,-0.016221486089687622,0.006591241368038277,-0.010867682636265962,-0.06386841504435177,0.021487924881670922,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,17.5,4.0,-34.875,,,False,,,False,,,,,,,,,,,,,,
6.270949602127075,6.259030103683472,0.13468217849731445,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.41527343750000056,0.08259765624999998,10.460214843749998,-0.005978574160482035,0.005984910161191323,-0.0024394640114265365,-0.007750968225234205,-0.003579693010412541,-0.002149830880691128,-0.0008112349941725194,-0.01656075200596349,0.005928969225702686,-0.010935291359294963,-0.06607600666572175,0.022331049500676017,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,0.002181661564992912,0.002181661564992912,0.002181661564992912,18.6875,2.875,-34.875,,,False,,,False,,,,,,,,,,,,,,
6.4020490646362305,6.390129566192627,0.13108158111572266,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4252734375000006,0.06259765625,10.410214843749998,-0.005523601967313989,0.005833877154066472,0.0015901474835852596,-0.007358622593801689,-0.0030776447869532942,0.0018578607183900387,-0.0018015295214579353,-0.01699707918821358,0.005909833270446165,-0.01110653401119091,-0.06827541345159538,0.023106973975531995,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.875,359.4375,290.4375,360.0,360.0,0.0,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,-0.00545415391248228,0.002181661564992912,17.1875,2.875,-34.875,,,False,,,False,,,,,,,,,,,,,,
6.534945487976074,6.523025989532471,0.13287687301635742,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4452734375000006,0.04259765624999999,-317.24978515624997,-0.005350852346839623,0.005776531023793663,0.007289743595607569,-0.007114596984302162,-0.0027535436346564483,0.007545912827433993,-0.002763107601466717,-0.017384494229929923,0.006534605282107686,-0.011409801364865215,-0.070559671434188,0.023933763016185775,-0.4147265624999994,0.06740234375000001,9.159785156250003,359.20405427630334,359.7893084849038,333.9444826331071,361.32905427630334,360.3518084849038,43.5069826331071,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,0.003272492347489368,0.0,17.875,2.0625,-35.6875,,,False,,,False,,,,,,,,,,,,,,
6.667925834655762,6.656006336212158,0.1329653263092041,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.41527343750000056,0.06259765625,10.42021484375,-0.009456751904281233,-0.002586196545621337,0.003169199876050039,-0.0008105677817846603,-0.009657054590148088,0.0034995247563202755,-0.0032899936610551878,-0.018209583851256705,0.007268935388383603,-0.011812227657142155,-0.07292606053755812,0.024851459160922896,-0.4147265624999994,0.06740234375000001,9.159785156250003,358.37260697573777,359.56921949357763,306.7268107057695,360.49760697573777,360.13171949357763,16.28931070576948,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,0.001090830782496456,0.004363323129985824,-0.002181661564992912,18.6875,2.5,-34.5,,,False,,,False,,,,,,,,,,,,,,
6.799446105957031,6.787526607513428,0.1315016746520996,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.41527343750000056,0.04259765624999999,10.440214843749999,-0.010987649031248926,-0.007780921596106187,0.0016328426287368584,0.0034850228512185964,-0.012958090962589031,0.001969731327016467,-0.003114146000849008,-0.019696548607599663,0.0076285435554135856,-0.01223330520226532,-0.07541842048652009,0.025830980875524757,-0.4147265624999994,0.06740234375000001,9.159785156250003,358.06259932312634,359.48715864435695,296.5786190188122,360.18759932312634,360.04965864435695,6.141119018812219,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,0.002181661564992912,0.006544984694978736,0.001090830782496456,17.1875,2.875,-34.0,,,False,,,False,,,,,,,,,,,,,,
6.932742357254028,6.920822858810425,0.13327884674072266,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4252734375000006,0.04259765624999999,10.460214843749998,-0.011567717876346327,-0.011836392239800455,0.005225002625396286,0.007162759715903246,-0.014805965961584627,0.005539961710443487,-0.0024045839104030226,-0.021546729351448482,0.008128985169118334,-0.012601070181287921,-0.07816684874761459,0.02688105350346947,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.9451350089971,359.4560651494404,292.7333901474639,360.0701350089971,360.0185651494404,2.295890147463922,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,0.002181661564992912,0.001090830782496456,17.5,3.25,-35.6875,,,False,,,False,,,,,,,,,,,,,,
7.064437627792358,7.052518129348755,0.13167691230773926,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.41527343750000056,0.04259765624999999,10.43021484375,-0.007628199669751957,-0.007112589771842786,0.006561870496983566,0.004145542378175119,-0.009421321045643239,0.006774193385856635,-0.001660062758807332,-0.02314181652480107,0.00893973012949804,-0.0128686802427997,-0.08110907361586824,0.028004831367260306,-0.4147265624999994,0.06740234375000001,9.159785156250003,357.9014191756925,359.44449331121274,291.3023394866398,360.0264191756925,360.00699331121274,0.8648394866398235,-2.125,-0.5625,290.4375,-0.8214111328125,0.00665283203125,-0.01849365234375,-0.57000732421875,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,18.25,3.5625,-34.875,,,False,,,False,,,,,,,,,,,,,,
